2006-01-09,1952.1285
2006-01-10,1951.5296
2006-01-11,1958.557
2006-01-12,1946.2812
2006-01-13,1948.6375
2006-01-17,1941.5685
2006-01-18,1934.2086
2006-01-19,1944.9845
2006-01-20,1909.3459
2006-01-23,1912.914
2006-01-24,1917.5376
2006-01-25,1914.277
2006-01-26,1928.1741
2006-01-27,1943.344
2006-01-30,1945.6619
2006-01-31,1937.9295
2006-02-01,1941.7513
2006-02-02,1924.673
2006-02-03,1914.5017
2006-02-06,1916.0361
2006-02-07,1900.5805
2006-02-08,1917.8406
2006-02-09,1915.0995
2006-02-10,1920.0001
2006-02-13,1914.0153
2006-02-14,1933.4592
2006-02-15,1940.6846
2006-02-16,1955.0599
2006-02-17,1951.8329
2006-02-21,1945.4466
2006-02-22,1960.2587
2006-02-23,1953.3681
2006-02-24,1956.1355
2006-02-27,1963.5835
2006-02-28,1943.1876
2006-03-01,1959.7649
2006-03-02,1956.6024
2006-03-03,1953.7425
2006-03-06,1940.2042
2006-03-07,1936.6841
2006-03-08,1941.1721
2006-03-09,1931.7329
2006-03-10,1945.9245
2006-03-13,1950.3856
2006-03-14,1970.6549
2006-03-15,1979.21
2006-03-16,1982.7643
2006-03-17,1985.6878
2006-03-20,1982.4006
2006-03-21,1970.4985
2006-03-22,1982.3991
2006-03-23,1977.291
2006-03-24,1979.2353
2006-03-27,1977.1871
2006-03-28,1964.4726
2006-03-29,1979.5067
2006-03-30,1975.6023
2006-03-31,1967.3755
2006-04-03,1971.9248
2006-04-04,1984.467
2006-04-05,1993.2141
2006-04-06,1989.867
2006-04-07,1969.2986
2006-04-10,1971.025
2006-04-11,1956.1147
2006-04-12,1958.4908
2006-04-13,1960.0063
2006-04-17,1954.248
2006-04-18,1988.1808
2006-04-19,1991.8417
2006-04-20,1994.2266
2006-04-21,1993.9894
2006-04-24,1989.1975
2006-04-25,1979.5085
2006-04-26,1985.2846
2006-04-27,1992.3918
2006-04-28,1993.7931
2006-05-01,1985.5541
2006-05-02,1997.7509
2006-05-03,1989.9693
2006-05-04,1996.7408
2006-05-05,2017.336
2006-05-08,2015.8391
2006-05-09,2016.5949
2006-05-10,2013.9871
2006-05-11,1988.5602
2006-05-12,1966.2674
2006-05-15,1971.4508
2006-05-16,1967.7904
2006-05-17,1935.184
2006-05-18,1922.324
2006-05-19,1930.2731
2006-05-22,1922.7222
2006-05-23,1914.3806
2006-05-24,1917.4776
2006-05-25,1939.5214
2006-05-26,1950.8714
2006-05-30,1920.0891
2006-05-31,1936.4089
2006-06-01,1960.2844
2006-06-02,1964.1065
2006-06-05,1929.2343
2006-06-06,1927.1318
2006-06-07,1915.7739
2006-06-08,1918.5917
2006-06-09,1910.0055
2006-06-12,1885.8088
2006-06-13,1866.9178
2006-06-14,1876.6693
2006-06-15,1916.5642
2006-06-16,1909.522
2006-06-19,1892.1186
2006-06-20,1892.1308
2006-06-21,1910.6172
2006-06-22,1900.9801
2006-06-23,1899.3194
2006-06-26,1908.5631
2006-06-27,1891.2421
2006-06-28,1901.9826
2006-06-29,1943.0848
2006-06-30,1939.0341
2006-07-03,1954.4896
2006-07-05,1940.5515
2006-07-06,1945.8972
2006-07-07,1932.7542
2006-07-10,1935.6149
2006-07-11,1943.6589
2006-07-12,1922.6191
2006-07-13,1897.7305
2006-07-14,1888.4334
2006-07-17,1885.8225
2006-07-18,1889.4829
2006-07-19,1924.7372
2006-07-20,1908.4245
2006-07-21,1894.9405
2006-07-24,1926.4985
2006-07-25,1938.6754
2006-07-26,1937.9621
2006-07-27,1930.316
2006-07-28,1953.8566
2006-07-31,1950.995
2006-08-01,1942.2187
2006-08-02,1954.1796
2006-08-03,1957.4141
2006-08-04,1956.046
2006-08-07,1950.6309
2006-08-08,1944.2182
2006-08-09,1936.2979
2006-08-10,1945.6103
2006-08-11,1938.1292
2006-08-14,1940.4973
2006-08-15,1967.256
2006-08-16,1982.8082
2006-08-17,1986.042
2006-08-18,1993.4296
2006-08-21,1986.1119
2006-08-22,1988.0998
2006-08-23,1979.346
2006-08-24,1984.0887
2006-08-25,1982.806
2006-08-28,1993.059
2006-08-29,1997.2046
2006-08-30,1998.0755
2006-08-31,1997.4153
2006-09-01,2008.4663
2006-09-05,2011.9963
2006-09-06,1992.4157
2006-09-07,1982.9305
2006-09-08,1990.4443
2006-09-11,1991.4944
2006-09-12,2012.3173
2006-09-13,2020.4944
2006-09-14,2017.858
2006-09-15,2023.3522
2006-09-18,2025.3896
2006-09-19,2021.0048
2006-09-20,2031.5924
2006-09-21,2021.0844
2006-09-22,2016.0919
2006-09-25,2033.8713
2006-09-26,2049.2003
2006-09-27,2049.9656
2006-09-28,2053.9323
2006-09-29,2048.8886
2006-10-02,2041.9921
2006-10-03,2046.2831
2006-10-04,2071.4509
2006-10-05,2076.6309
2006-10-06,2071.054
2006-10-09,2072.7086
2006-10-10,2077.0081
2006-10-11,2071.8999
2006-10-12,2091.6851
2006-10-13,2095.9722
2006-10-16,2101.265
2006-10-17,2093.5813
2006-10-18,2096.7059
2006-10-19,2098.3212
2006-10-20,2100.8609
2006-10-23,2113.822
2006-10-24,2114.3625
2006-10-25,2121.8345
2006-10-26,2132.3856
2006-10-27,2114.6477
2006-10-30,2115.6327
2006-10-31,2115.6539
2006-11-01,2100.3648
2006-11-02,2100.2113
2006-11-03,2095.68
2006-11-06,2119.5302
2006-11-07,2124.2771
2006-11-08,2129.2203
2006-11-09,2118.318
2006-11-10,2122.2573
2006-11-13,2128.1691
2006-11-14,2141.9455
2006-11-15,2147.6029
2006-11-16,2152.5694
2006-11-17,2154.7955
2006-11-20,2153.7599
2006-11-21,2157.4236
2006-11-22,2162.6496
2006-11-24,2154.9629
2006-11-27,2125.6705
2006-11-28,2133.5195
2006-11-29,2154.0863
2006-11-30,2155.8852
2006-12-01,2149.8494
2006-12-04,2169.0033
2006-12-05,2177.7461
2006-12-06,2175.4475
2006-12-07,2166.8685
2006-12-08,2170.8364
2006-12-11,2175.8013
2006-12-12,2173.5768
2006-12-13,2176.5157
2006-12-14,2195.5912
2006-12-15,2198.0693
2006-12-18,2190.9738
2006-12-19,2195.7998
2006-12-20,2192.7555
2006-12-21,2185.2072
2006-12-22,2173.9004
2006-12-26,2183.3804
2006-12-27,2199.1531
2006-12-28,2195.9962
2006-12-29,2186.1274
2007-01-03,2183.9215
2007-01-04,2186.6027
2007-01-05,2173.2918
2007-01-08,2178.8026
2007-01-09,2177.678
2007-01-10,2182.1614
2007-01-11,2196.0209
2007-01-12,2206.6773
2007-01-16,2208.4822
2007-01-17,2206.7008
2007-01-18,2200.1964
2007-01-19,2206.6003
2007-01-22,2195.0031
2007-01-23,2202.7681
2007-01-24,2221.5556
2007-01-25,2196.5428
2007-01-26,2193.8877
2007-01-29,2191.7131
2007-01-30,2204.3959
2007-01-31,2219.1886
2007-02-01,2231.6059
2007-02-02,2235.3923
2007-02-05,2233.4439
2007-02-06,2235.016
2007-02-07,2239.052
2007-02-08,2236.4603
2007-02-09,2220.7207
2007-02-12,2213.5844
2007-02-13,2230.7987
2007-02-14,2248.4038
2007-02-15,2250.9687
2007-02-16,2249.0646
2007-02-20,2255.478
2007-02-21,2252.4341
2007-02-22,2251.03
2007-02-23,2243.2615
2007-02-26,2240.7282
2007-02-27,2163.1135
2007-02-28,2175.7839
2007-03-01,2170.1713
2007-03-02,2145.4283
2007-03-05,2125.3426
2007-03-06,2158.3592
2007-03-07,2153.6463
2007-03-08,2169.1388
2007-03-09,2170.6176
2007-03-12,2176.5013
2007-03-13,2132.7601
2007-03-14,2147.1799
2007-03-15,2155.1827
2007-03-16,2146.9317
2007-03-19,2170.3264
2007-03-20,2184.0975
2007-03-21,2221.4595
2007-03-22,2220.6762
2007-03-23,2223.116
2007-03-26,2225.2579
2007-03-27,2211.5165
2007-03-28,2194.3834
2007-03-29,2202.6832
2007-03-30,2200.12
2007-04-02,2205.8511
2007-04-03,2226.7583
2007-04-04,2229.2549
2007-04-05,2236.7113
2007-04-09,2238.0328
2007-04-10,2243.9329
2007-04-11,2229.4409
2007-04-12,2243.303
2007-04-13,2251.1242
2007-04-16,2275.3533
2007-04-17,2280.0131
2007-04-18,2281.6121
2007-04-19,2278.9125
2007-04-20,2300.0843
2007-04-23,2294.8247
2007-04-24,2294.017
2007-04-25,2317.4956
2007-04-26,2315.9084
2007-04-27,2315.7026
2007-04-30,2297.5749
2007-05-01,2303.6758
2007-05-02,2318.8388
2007-05-03,2329.5441
2007-05-04,2334.6057
2007-05-07,2340.6768
2007-05-08,2338.136
2007-05-09,2346.3025
2007-05-10,2313.9381
2007-05-11,2336.4841
2007-05-14,2332.4329
2007-05-15,2329.6071
2007-05-16,2350.4027
2007-05-17,2348.4398
2007-05-18,2363.9717
2007-05-21,2367.625
2007-05-22,2366.0985
2007-05-23,2363.2864
2007-05-24,2340.6396
2007-05-25,2353.4231
2007-05-29,2357.3919
2007-05-30,2377.0866
2007-05-31,2377.749
2007-06-01,2386.6291
2007-06-04,2391.1325
2007-06-05,2378.4385
2007-06-06,2357.9527
2007-06-07,2316.6251
2007-06-08,2342.9782
2007-06-11,2345.2729
2007-06-12,2320.2154
2007-06-13,2356.0213
2007-06-14,2367.5198
2007-06-15,2382.9661
2007-06-18,2380.0878
2007-06-19,2384.2547
2007-06-20,2351.8662
2007-06-21,2366.9235
2007-06-22,2336.4072
2007-06-25,2328.9128
2007-06-26,2321.4614
2007-06-27,2342.8413
2007-06-28,2341.9025
2007-06-29,2338.2467
2007-07-02,2363.2775
2007-07-03,2372.2206
2007-07-05,2373.0677
2007-07-06,2381.5899
2007-07-09,2383.8044
2007-07-10,2349.9829
2007-07-11,2363.7168
2007-07-12,2408.7858
2007-07-13,2416.282
2007-07-16,2411.6525
2007-07-17,2411.4109
2007-07-18,2406.6933
2007-07-19,2417.5001
2007-07-20,2387.9622
2007-07-23,2399.638
2007-07-24,2352.1172
2007-07-25,2363.1192
2007-07-26,2307.9774
2007-07-27,2271.4106
2007-07-30,2294.7483
2007-07-31,2265.7498
2007-08-01,2282.2977
2007-08-02,2292.7924
2007-08-03,2231.9784
2007-08-06,2285.9331
2007-08-07,2300.0953
2007-08-08,2333.2389
2007-08-09,2264.503
2007-08-10,2265.3581
2007-08-13,2264.5755
2007-08-14,2223.705
2007-08-15,2193.3952
2007-08-16,2200.6116
2007-08-17,2254.6839
2007-08-20,2254.0731
2007-08-21,2256.5246
2007-08-22,2283.085
2007-08-23,2280.6778
2007-08-24,2307.2231
2007-08-27,2287.6201
2007-08-28,2234.0248
2007-08-29,2283.5813
2007-08-30,2274.1643
2007-08-31,2299.7136
2007-09-04,2323.8252
2007-09-05,2298.1626
2007-09-06,2308.3452
2007-09-07,2269.324
2007-09-10,2266.5095
2007-09-11,2297.4121
2007-09-12,2298.1375
2007-09-13,2317.6275
2007-09-14,2318.1074
2007-09-17,2306.2513
2007-09-18,2373.6339
2007-09-19,2388.1506
2007-09-20,2372.6133
2007-09-21,2383.5546
2007-09-24,2371.0344
2007-09-25,2370.2646
2007-09-26,2383.5272
2007-09-27,2392.9227
2007-09-28,2385.7202
2007-10-01,2417.4438
2007-10-02,2416.826
2007-10-03,2406.3046
2007-10-04,2411.4135
2007-10-05,2435.1623
2007-10-08,2427.3292
2007-10-09,2447.0275
2007-10-10,2443.0209
2007-10-11,2430.5454
2007-10-12,2442.1216
2007-10-15,2421.6744
2007-10-16,2405.7614
2007-10-17,2410.2169
2007-10-18,2408.4643
2007-10-19,2346.7753
2007-10-22,2355.7373
2007-10-23,2376.4749
2007-10-24,2370.7079
2007-10-25,2368.4291
2007-10-26,2401.0741
2007-10-29,2410.3317
2007-10-30,2394.8101
2007-10-31,2423.6694
2007-11-01,2360.2081
2007-11-02,2362.2099
2007-11-05,2350.6924
2007-11-06,2379.0516
2007-11-07,2310.4118
2007-11-08,2309.1838
2007-11-09,2276.259
2007-11-12,2253.5313
2007-11-13,2319.856
2007-11-14,2304.0573
2007-11-15,2273.7258
2007-11-16,2285.6725
2007-11-19,2245.8145
2007-11-20,2256.0152
2007-11-21,2220.2067
2007-11-23,2257.9537
2007-11-26,2205.4856
2007-11-27,2238.5192
2007-11-28,2303.1693
2007-11-29,2304.4257
2007-11-30,2322.3441
2007-12-03,2308.7394
2007-12-04,2293.6545
2007-12-05,2329.7137
2007-12-06,2364.9735
2007-12-07,2360.7867
2007-12-10,2378.6025
2007-12-11,2318.5147
2007-12-12,2332.8507
2007-12-13,2335.7913
2007-12-14,2303.7881
2007-12-17,2269.238
2007-12-18,2283.4987
2007-12-19,2280.4691
2007-12-20,2292.234
2007-12-21,2330.8119
2007-12-24,2349.6627
2007-12-26,2351.6016
2007-12-27,2318.7228
2007-12-28,2322.1085
2007-12-31,2306.2325
2008-01-02,2273.4058
2008-01-03,2273.4139
2008-01-04,2217.5916
2008-01-07,2224.7608
2008-01-08,2184.6665
2008-01-09,2214.6021
2008-01-10,2232.245
2008-01-11,2202.0267
2008-01-14,2225.9758
2008-01-15,2170.5105
2008-01-16,2158.5751
2008-01-17,2095.8612
2008-01-18,2083.2369
2008-01-22,2060.1493
2008-01-23,2104.3735
2008-01-24,2125.6046
2008-01-25,2091.8841
2008-01-28,2128.6384
2008-01-29,2141.8501
2008-01-30,2131.7847
2008-01-31,2167.9009
2008-02-01,2194.4273
2008-02-04,2171.5142
2008-02-05,2102.2339
2008-02-06,2087.0499
2008-02-07,2104.0207
2008-02-08,2095.2119
2008-02-11,2107.6529
2008-02-12,2123.0596
2008-02-13,2152.7639
2008-02-14,2123.9407
2008-02-15,2125.8541
2008-02-19,2124.1189
2008-02-20,2141.9538
2008-02-21,2115.1259
2008-02-22,2132.0212
2008-02-25,2161.5116
2008-02-26,2176.4759
2008-02-27,2175.0013
2008-02-28,2155.8053
2008-02-29,2097.475
2008-03-03,2098.6386
2008-03-04,2091.4223
2008-03-05,2103.4217
2008-03-06,2057.442
2008-03-07,2040.1742
2008-03-10,2008.7125
2008-03-11,2083.363
2008-03-12,2065.2102
2008-03-13,2075.8833
2008-03-14,2032.7853
2008-03-17,2014.8756
2008-03-18,2100.3774
2008-03-19,2049.395
2008-03-20,2098.4628
2008-03-24,2130.6226
2008-03-25,2135.5416
2008-03-26,2116.9251
2008-03-27,2093.1108
2008-03-28,2076.5558
2008-03-31,2088.4182
2008-04-01,2163.3833
2008-04-02,2159.633
2008-04-03,2162.458
2008-04-04,2164.2113
2008-04-07,2167.6054
2008-04-08,2157.2788
2008-04-09,2139.9931
2008-04-10,2149.6693
2008-04-11,2106.0132
2008-04-14,2098.9151
2008-04-15,2108.5907
2008-04-16,2156.6729
2008-04-17,2158.0766
2008-04-18,2197.2355
2008-04-21,2193.8721
2008-04-22,2174.5901
2008-04-23,2180.9099
2008-04-24,2194.9637
2008-04-25,2209.2513
2008-04-28,2207.017
2008-04-29,2198.4977
2008-04-30,2190.1307
2008-05-01,2228.0926
2008-05-02,2235.299
2008-05-05,2225.3682
2008-05-06,2242.4734
2008-05-07,2202.7699
2008-05-08,2210.9516
2008-05-09,2196.5373
2008-05-12,2220.8112
2008-05-13,2220.4619
2008-05-14,2229.7444
2008-05-15,2253.7632
2008-05-16,2256.6348
2008-05-19,2258.7402
2008-05-20,2237.7868
2008-05-21,2202.0205
2008-05-22,2208.1979
2008-05-23,2179.0537
2008-05-27,2193.9778
2008-05-28,2203.1022
2008-05-29,2215.1172
2008-05-30,2218.4986
2008-06-02,2195.2688
2008-06-03,2182.6461
2008-06-04,2183.0095
2008-06-05,2225.7422
2008-06-06,2157.2363
2008-06-09,2159.0283
2008-06-10,2153.7693
2008-06-11,2117.837
2008-06-12,2124.937
2008-06-13,2156.9607
2008-06-16,2157.1396
2008-06-17,2142.5515
2008-06-18,2121.7764
2008-06-19,2130.3027
2008-06-20,2090.8148
2008-06-23,2090.9355
2008-06-24,2085.0769
2008-06-25,2097.3647
2008-06-26,2036.4006
2008-06-27,2028.8909
2008-06-30,2031.4713
2008-07-01,2039.6556
2008-07-02,2002.643
2008-07-03,2004.8674
2008-07-07,1988.0887
2008-07-08,2022.8264
2008-07-09,1976.9652
2008-07-10,1990.7832
2008-07-11,1968.8632
2008-07-14,1951.0844
2008-07-15,1929.8469
2008-07-16,1978.4692
2008-07-17,2002.3037
2008-07-18,2002.8839
2008-07-21,2001.8553
2008-07-22,2028.9054
2008-07-23,2037.1509
2008-07-24,1990.0861
2008-07-25,1998.4059
2008-07-28,1961.2305
2008-07-29,2007.213
2008-07-30,2040.8073
2008-07-31,2014.3944
2008-08-01,2003.1619
2008-08-04,1985.2329
2008-08-05,2042.4441
2008-08-06,2050.229
2008-08-07,2013.6552
2008-08-08,2061.7727
2008-08-11,2076.5906
2008-08-12,2051.6621
2008-08-13,2046.3473
2008-08-14,2057.7218
2008-08-15,2066.3558
2008-08-18,2035.2986
2008-08-19,2016.517
2008-08-20,2029.151
2008-08-21,2034.347
2008-08-22,2057.6379
2008-08-25,2017.2668
2008-08-26,2024.7241
2008-08-27,2041.2373
2008-08-28,2071.8618
2008-08-29,2043.5319
2008-09-02,2035.2374
2008-09-03,2032.1272
2008-09-04,1971.3694
2008-09-05,1980.1831
2008-09-08,2021.1289
2008-09-09,1952.1375
2008-09-10,1964.2483
2008-09-11,1992.0012
2008-09-12,1996.2546
2008-09-15,1902.174
2008-09-16,1935.4895
2008-09-17,1844.3061
2008-09-18,1924.8495
2008-09-19,2002.3217
2008-09-22,1925.8547
2008-09-23,1895.7811
2008-09-24,1892.051
2008-09-25,1929.2441
2008-09-26,1935.78674
2008-09-29,1765.7235
2008-09-30,1861.4383
2008-10-01,1853.2638
2008-10-02,1778.8966
2008-10-03,1754.9069
2008-10-06,1687.3351
2008-10-07,1590.5129
2008-10-08,1573.342
2008-10-09,1453.5186
2008-10-10,1436.5621
2008-10-13,1602.9282
2008-10-14,1594.4139
2008-10-15,1450.5044
2008-10-16,1512.2063
2008-10-17,1502.8376
2008-10-20,1574.4998
2008-10-21,1526.0196
2008-10-22,1433.2214
2008-10-23,1451.373455
2008-10-24,1401.2906
2008-10-27,1356.78
2008-10-28,1503.1583
2008-10-29,1486.7277
2008-10-30,1525.3654
2008-10-31,1548.8136
2008-11-03,1544.9133
2008-11-04,1607.9967
2008-11-05,1524.2141
2008-11-06,1448.0089
2008-11-07,1490.3071
2008-11-10,1471.6421
2008-11-11,1439.2161
2008-11-12,1365.1488
2008-11-13,1459.8174
2008-11-14,1399.1956
2008-11-17,1363.1373
2008-11-18,1376.8146
2008-11-19,1292.7559
2008-11-20,1206.0388
2008-11-21,1282.59
2008-11-24,1365.6342
2008-11-25,1374.7891
2008-11-26,1423.9044
2008-11-28,1437.6792
2008-12-01,1309.392
2008-12-02,1361.7888
2008-12-03,1397.7164
2008-12-04,1356.8121
2008-12-05,1406.3629
2008-12-08,1460.6028
2008-12-09,1426.88
2008-12-10,1443.9998
2008-12-11,1403.1964
2008-12-12,1413.071
2008-12-15,1395.2106
2008-12-16,1466.8744
2008-12-17,1452.8756
2008-12-18,1422.1859
2008-12-19,1426.3876
2008-12-22,1400.4174
2008-12-23,1387.0786
2008-12-24,1395.7551
2008-12-26,1403.2227
2008-12-29,1398.2512
2008-12-30,1432.652
2008-12-31,1452.9764
2009-01-02,1499.1661
2009-01-05,1492.2069
2009-01-06,1503.8662
2009-01-07,1459.5778
2009-01-08,1464.6014
2009-01-09,1433.4121
2009-01-12,1401.069
2009-01-13,1403.6272
2009-01-14,1356.7885
2009-01-15,1358.6404
2009-01-16,1368.9186
2009-01-20,1296.6328
2009-01-21,1353.3276
2009-01-22,1332.8403
2009-01-23,1340.0182
2009-01-26,1347.4675
2009-01-27,1362.1842
2009-01-28,1408.0721
2009-01-29,1361.5354
2009-01-30,1330.5103
2009-02-02,1329.8127
2009-02-03,1350.8848
2009-02-04,1341.7654
2009-02-05,1363.8156
2009-02-06,1401.0614
2009-02-09,1403.1941
2009-02-10,1334.3033
2009-02-11,1345.5002
2009-02-12,1348.1508
2009-02-13,1334.8325
2009-02-17,1274.2563
2009-02-18,1273.2941
2009-02-19,1258.8168
2009-02-20,1244.717
2009-02-23,1201.5609
2009-02-24,1249.76
2009-02-25,1236.7424
2009-02-26,1217.4908
2009-02-27,1188.8405
2009-03-02,1133.4312
2009-03-03,1126.1761
2009-03-04,1153.3495
2009-03-05,1104.3759
2009-03-06,1105.9978
2009-03-09,1095.0358
2009-03-10,1164.8308
2009-03-11,1168.0736
2009-03-12,1215.8687
2009-03-13,1225.3157
2009-03-16,1221.0332
2009-03-17,1260.2911
2009-03-18,1286.6215
2009-03-19,1269.925
2009-03-20,1244.8549
2009-03-23,1333.2072
2009-03-24,1306.0284
2009-03-25,1318.6106
2009-03-26,1349.3732
2009-03-27,1322.1866
2009-03-30,1276.2246
2009-03-31,1292.9772
2009-04-01,1314.6311
2009-04-02,1352.4741
2009-04-03,1365.6627
2009-04-06,1354.3599
2009-04-07,1322.9124
2009-04-08,1338.5323
2009-04-09,1389.4867
2009-04-13,1393.1254
2009-04-14,1365.2039
2009-04-15,1382.3578
2009-04-16,1403.8853
2009-04-17,1410.8517
2009-04-20,1350.5214
2009-04-21,1379.2168
2009-04-22,1368.9163
2009-04-23,1382.5186
2009-04-24,1405.7369
2009-04-27,1391.58
2009-04-28,1387.8239
2009-04-29,1417.9895
2009-04-30,1416.7273
2009-05-01,1424.4081
2009-05-04,1472.6412
2009-05-05,1467.248
2009-05-06,1493.307
2009-05-07,1473.6638
2009-05-08,1509.1383
2009-05-11,1477.2032
2009-05-12,1475.8256
2009-05-13,1436.7446
2009-05-14,1451.7906
2009-05-15,1435.4822
2009-05-18,1479.2402
2009-05-19,1476.9369
2009-05-20,1469.4734
2009-05-21,1445.2787
2009-05-22,1443.1429
2009-05-26,1481.1044
2009-05-27,1453.2806
2009-05-28,1475.9377
2009-05-29,1495.969
2009-06-01,1534.6526
2009-06-02,1537.6935
2009-06-03,1516.8761
2009-06-04,1534.5912
2009-06-05,1530.8169
2009-06-08,1529.5883
2009-06-09,1535.0323
2009-06-10,1529.7581
2009-06-11,1539.5021
2009-06-12,1541.6982
2009-06-15,1505.0624
2009-06-16,1485.9192
2009-06-17,1483.8953
2009-06-18,1496.5902
2009-06-19,1501.2452
2009-06-22,1455.5406
2009-06-23,1458.9194
2009-06-24,1468.4795
2009-06-25,1499.9753
2009-06-26,1498.0813
2009-06-29,1511.7039
2009-06-30,1498.9365
2009-07-01,1505.6394
2009-07-02,1461.7981
2009-07-06,1465.5835
2009-07-07,1436.7428
2009-07-08,1435.1993
2009-07-09,1440.3027
2009-07-10,1434.5037
2009-07-13,1470.4269
2009-07-14,1478.24
2009-07-15,1522.0879
2009-07-16,1535.3037
2009-07-17,1534.7035
2009-07-20,1552.2568
2009-07-21,1557.9091
2009-07-22,1557.366
2009-07-23,1593.6501
2009-07-24,1598.5009
2009-07-27,1603.2574
2009-07-28,1599.0898
2009-07-29,1591.9955
2009-07-30,1611.1351
2009-07-31,1612.312
2009-08-03,1637.0553
2009-08-04,1642.0314
2009-08-05,1637.8068
2009-08-06,1628.8185
2009-08-07,1650.7292
2009-08-10,1645.2577
2009-08-11,1624.908
2009-08-12,1644.2292
2009-08-13,1655.656
2009-08-14,1641.5435
2009-08-17,1602.061
2009-08-18,1618.5966
2009-08-19,1629.917
2009-08-20,1647.8525
2009-08-21,1678.8364
2009-08-24,1677.9434
2009-08-25,1681.9244
2009-08-26,1682.2943
2009-08-27,1687.1644
2009-08-28,1684.05
2009-08-31,1670.5233
2009-09-01,1633.6326
2009-09-02,1628.6606
2009-09-03,1642.6799
2009-09-04,1664.3364
2009-09-08,1679.3231
2009-09-09,1692.4803
2009-09-10,1710.1359
2009-09-11,1708.187
2009-09-14,1719.0443
2009-09-15,1724.4476
2009-09-16,1750.9137
2009-09-17,1745.7981
2009-09-18,1750.4269
2009-09-21,1744.4698
2009-09-22,1755.9933
2009-09-23,1738.3156
2009-09-24,1722.019
2009-09-25,1711.5313
2009-09-28,1742.3174
2009-09-29,1738.4761
2009-09-30,1732.8591
2009-10-01,1688.2357
2009-10-02,1680.7047
2009-10-05,1705.7329
2009-10-06,1729.1437
2009-10-07,1734.7443
2009-10-08,1747.7043
2009-10-09,1757.6038
2009-10-12,1765.3126
2009-10-13,1760.5103
2009-10-14,1791.4703
2009-10-15,1798.9109
2009-10-16,1784.3507
2009-10-19,1801.1249
2009-10-20,1789.9283
2009-10-21,1774.3342
2009-10-22,1793.337
2009-10-23,1771.5022
2009-10-26,1750.7543
2009-10-27,1744.9532
2009-10-28,1711.0873
2009-10-29,1749.7629
2009-10-30,1700.6677
2009-11-02,1711.6519
2009-11-03,1715.8121
2009-11-04,1718.2061
2009-11-05,1751.4452
2009-11-06,1756.0669
2009-11-09,1795.5583
2009-11-10,1795.9025
2009-11-11,1804.9283
2009-11-12,1786.6611
2009-11-13,1796.9313
2009-11-16,1823.2913
2009-11-17,1825.1844
2009-11-18,1824.6086
2009-11-19,1800.1166
2009-11-20,1794.6454
2009-11-23,1819.1733
2009-11-24,1818.3148
2009-11-25,1826.7416
2009-11-27,1795.6956
2009-11-30,1802.6797
2009-12-01,1824.5405
2009-12-02,1825.3981
2009-12-03,1810.126
2009-12-04,1820.1071
2009-12-07,1815.6973
2009-12-08,1797.3062
2009-12-09,1804.0988
2009-12-10,1814.8136
2009-12-11,1821.8033
2009-12-14,1834.5529
2009-12-15,1824.3662
2009-12-16,1826.4517
2009-12-17,1804.9606
2009-12-18,1815.4954
2009-12-21,1834.5939
2009-12-22,1841.1746
2009-12-23,1845.8043
2009-12-24,1855.5009
2009-12-28,1857.8883
2009-12-29,1855.6095
2009-12-30,1856.1412
2009-12-31,1837.4993
2010-01-04,1867.063
2010-01-05,1872.8962
2010-01-06,1874.7295
2010-01-07,1882.3444
2010-01-08,1887.7657
2010-01-11,1891.0563
2010-01-12,1873.3197
2010-01-13,1889.0953
2010-01-14,1893.7231
2010-01-15,1873.297
2010-01-19,1896.7181
2010-01-20,1876.8981
2010-01-21,1841.3864
2010-01-22,1800.6124
2010-01-25,1808.9299
2010-01-26,1801.3438
2010-01-27,1810.2104
2010-01-28,1788.9723
2010-01-29,1771.3976
2010-02-01,1796.6682
2010-02-02,1819.9907
2010-02-03,1810.636
2010-02-04,1754.2971
2010-02-05,1759.3813
2010-02-08,1744.3727
2010-02-09,1767.1787
2010-02-10,1763.6907
2010-02-11,1781.0088
2010-02-12,1776.5022
2010-02-16,1808.7249
2010-02-17,1816.7019
2010-02-18,1828.8105
2010-02-19,1833.0909
2010-02-22,1831.2053
2010-02-23,1809.0537
2010-02-24,1826.9851
2010-02-25,1823.6392
2010-02-26,1826.2705
2010-03-01,1844.8715
2010-03-02,1849.1681
2010-03-03,1850.2419
2010-03-04,1857.2043
2010-03-05,1883.2804
2010-03-08,1883.2869
2010-03-09,1886.6028
2010-03-10,1895.3842
2010-03-11,1903.6835
2010-03-12,1903.2866
2010-03-15,1904.1868
2010-03-16,1919.0234
2010-03-17,1930.2196
2010-03-18,1929.6267
2010-03-19,1919.8022
2010-03-22,1929.6357
2010-03-23,1943.7007
2010-03-24,1933.0405
2010-03-25,1929.7458
2010-03-26,1931.1798
2010-03-29,1942.5067
2010-03-30,1942.8142
2010-03-31,1936.4766
2010-04-01,1950.9073
2010-04-05,1966.4401
2010-04-06,1969.7552
2010-04-07,1959.041
2010-04-08,1965.7206
2010-04-09,1978.8633
2010-04-12,1982.396
2010-04-13,1983.9055
2010-04-14,2006.0564
2010-04-15,2007.7405
2010-04-16,1975.3639
2010-04-19,1984.3184
2010-04-20,2000.3284
2010-04-21,1998.3129
2010-04-22,2002.932
2010-04-23,2017.1934
2010-04-26,2008.5532
2010-04-27,1961.598
2010-04-28,1974.6289
2010-04-29,2000.3447
2010-04-30,1967.0491
